DATE,Price_Range,VWAP,Trend_Indicator,CLOSE
2004-03-18,0.0048685491723466,0.0132628407387693,0.3852124925792445,0.0128581679519826
2004-03-17,0.0062317429406037,0.0134123312945023,0.3952677051709224,0.0131146266970963
2004-03-16,0.0056280428432327,0.0136222210692075,0.4045510024525321,0.0133513977001608
2004-03-15,0.0068597857838364,0.0141460588954957,0.4200705628970612,0.0137472249350434
2004-03-12,0.0061343719571567,0.0143437799426122,0.4343103690117404,0.0141104119660023
2004-03-11,0.0080233690360272,0.014699739601546,0.4438983697052193,0.0143549544461915
2004-03-10,0.0056475170399221,0.0151123908360489,0.4604132946285204,0.014776168506348
2004-03-09,0.0022395326192794,0.0152445773799359,0.4691074986471834,0.0149979146536382
2004-03-08,0.0041674780915287,0.0153017169018765,0.4707528970712761,0.0150398806301113
2004-03-05,0.0075900681596884,0.0157477923165596,0.4797314909410168,0.0152688801560512
2004-03-04,0.0053261927945472,0.0156187616462092,0.4878366016967329,0.0154756014475671
2004-03-03,0.0058179162609542,0.0152612722566502,0.4726826853464466,0.0150890999852341
2004-03-01,0.0019474196689386,0.0151399198505422,0.4656338797518765,0.0149093198144171
2004-02-27,0.0048685491723466,0.0148881256116776,0.4540348365400622,0.0146134855852051
2004-02-26,0.003792599805258,0.0149025468022566,0.453262921229994,0.014593797843156
2004-02-25,0.0099221032132424,0.0146441351184879,0.4356510640239642,0.0141446064653508
2004-02-24,0.0070107108081791,0.0150290575705351,0.4539129551753145,0.0146103769943553
2004-02-23,0.0126387536514118,0.0156485253399265,0.4705700750241546,0.0150352177438365
2004-02-20,0.0052580331061343,0.0160690826703766,0.4946619581225992,0.0156496825351594
2004-02-19,0.0116845180136319,0.0164735805010449,0.5038640011610438,0.0158843811443241
2004-02-18,0.0084177215189873,0.0171425751772,0.5529821911543309,0.0171371432568188
2004-02-17,0.0111879259980525,0.0172152568758928,0.5287277995695564,0.0165185336776961
2004-02-16,0.0077896786757546,0.0179537488804012,0.5620826663888192,0.0173692513736085
2004-02-13,0.0133349561830574,0.0178969344029946,0.5660438107431166,0.0174702805762291
2004-02-12,0.0077653359298928,0.0167709646804141,0.5286465453263913,0.0165164612837962
2004-02-11,0.0109931840311587,0.0158464139751834,0.504270272376869,0.0158947431138236
2004-02-10,0.0068159688412852,0.0151903657486059,0.471118541165519,0.0150492064026609
2004-02-09,0.0060272638753651,0.0147344335666268,0.4508252939350418,0.0145316260261587
2004-02-06,0.0048588120740019,0.0143700299708112,0.4388402930681933,0.0142259479259222
2004-02-05,0.0047711781888997,0.0141275993678431,0.4247629954398442,0.0138669056827631
2004-02-04,0.0066212268743914,0.0141835860987547,0.4345947588628182,0.014117665344652
2004-02-03,0.0081791626095423,0.013947036787014,0.4101149441091969,0.0134715965463555
2004-01-30,0.0092502434274586,0.0148154974411139,0.4442922012548905,0.014345628673642
2004-01-29,0.004284323271665,0.0152286011618171,0.4657872041188983,0.0148953311555927
2004-01-28,0.0165481986368062,0.016027355727572,0.4665367942281992,0.0149145007991668
2004-01-27,0.0077896786757546,0.0161527924768011,0.5079668421611829,0.0159740121804951
2004-01-23,0.0107108081791626,0.0150122401061739,0.4785910135534438,0.0152227693917782
2004-01-22,0.0174294060370009,0.0147601698970203,0.4303538770603221,0.0139891769228577
2004-01-21,0.0222979552093476,0.0157428423904554,0.4599525567816371,0.0147461187947993
2004-01-20,0.0174294060370009,0.0172602119466401,0.5212163538228805,0.0163128485831301
2004-01-19,0.0146543330087633,0.0174052225463388,0.5578854916021961,0.0172506068228388
2004-01-16,0.0059396299902629,0.01842817411599,0.5840603678512988,0.0179199900525092
2004-01-15,0.0113875365141187,0.0187512595778136,0.5881324654720957,0.0180241278459796
2004-01-14,0.0099221032132424,0.0193042700472694,0.6191290294512963,0.0188168185126947
2004-01-13,0.008666017526777,0.0186167707626137,0.594271000691506,0.0181811116838977
2004-01-12,0.007205452775073,0.0190090194178559,0.603792820998842,0.018424617967137
2004-01-09,0.0131450827653359,0.0194994492869277,0.6263210426621565,0.0190007434713115
2004-01-08,0.0048685491723466,0.0196168631851264,0.6346475706330398,0.0192136819445271
2004-01-07,0.0155793573515092,0.0189088751609069,0.6130107534240291,0.0186603527732516
2004-01-06,0.0091431353456669,0.019611094135674,0.6302310667458072,0.0191007364769821
2004-01-05,0.0077896786757546,0.0202666364889952,0.6490315970547602,0.0195815318617609
2004-01-02,0.0069961051606621,0.0205035409371105,0.6709520429537766,0.0201421144116862
2004-01-01,0.0067429406037,0.0198454931957787,0.6499432607012073,0.0196048462931349
2003-12-31,0.0089532619279454,0.0196709868751136,0.624619270522122,0.0189572231994135
2003-12-30,0.0157935735150925,0.0203775261983983,0.6462358285389892,0.0195100342722141
2003-12-29,0.00856864654333,0.0209664379517283,0.6746999935002811,0.020237962629557
2003-12-26,0.0168451801363193,0.0200404409367535,0.6717218922552208,0.0201618021537353
2003-12-24,0.0087536514118792,0.0191960748799239,0.6137603435333302,0.0186795224168257
2003-12-23,0.0072979552093475,0.0199157038547671,0.6411305121188856,0.0193794734565198
2003-12-22,0.0232716650438169,0.0198228092488379,0.6477350087575912,0.0195483735593624
2003-12-19,0.0227848101265822,0.020480367311429,0.6314060998901169,0.0191307861885308
2003-12-18,0.0119766309639727,0.0213223826009702,0.6964786250542946,0.0207949184901574
2003-12-17,0.0116845180136319,0.02135064164474,0.7197074667551037,0.0206716110531128
2003-12-16,0.0296981499513145,0.0198954824096288,0.7950623419944032,0.0201861527820592
2003-12-15,0.0073028237585199,0.0188658424349832,0.7320831003808773,0.0184406790198613
2003-12-12,0.0126582278481012,0.0177641625961842,0.699214656408639,0.0177474632603418
2003-12-11,0.0221032132424537,0.0174262748265005,0.6982847511463124,0.0169635802677014
2003-12-10,0.0277507302823758,0.0166109961881884,0.8124089253824497,0.0167812096045095
2003-12-09,0.0043816942551119,0.0148687177324905,0.6839773413101556,0.0146290285394544
2003-12-08,0.0106085686465433,0.0143384239867623,0.6570481381982229,0.0141777647677494
2003-12-05,0.0058422590068159,0.0142099513048532,0.630211687795057,0.0137280552914692
2003-12-04,0.0038948393378773,0.0140781788401403,0.6378174099139267,0.0138555075163136
2003-12-03,0.0060856864654333,0.0141599290911385,0.6288822323027342,0.0137057770570452
2003-12-02,0.0095423563777994,0.0142429015342295,0.6428878913265064,0.0139404756662098
2003-12-01,0.0092502434274586,0.0145340888970843,0.6530288541516658,0.0141104119660023
2003-11-28,0.0046738072054527,0.0146532596483362,0.667003595605849,0.014344592476692
2003-11-27,0.0085637779941577,0.0148160639703246,0.6743619771680073,0.0144678999137366
2003-11-25,0.0082716650438169,0.0146930734655829,0.6662306563661266,0.0143316400148176
2003-11-24,0.0126582278481012,0.0146974183163362,0.6904351811115859,0.0147362749237747
2003-11-21,0.0132716650438169,0.0137122486991646,0.6321852371513901,0.0137586231014929
2003-11-20,0.0064264849074975,0.0141491461438527,0.6409211852916844,0.0139052449699114
2003-11-19,0.0068159688412852,0.0140881914100506,0.6358277879660711,0.0138197587215402
2003-11-18,0.0068159688412852,0.0142580167351912,0.6457058918702908,0.0139855502335328
2003-11-17,0.0038023369036027,0.0139987198656025,0.6310764043735955,0.0137353086701189
2003-11-15,0.007108081791626,0.0135408311370216,0.6138707112740397,0.0134456916226067
2003-11-14,0.0062268743914313,0.0134782061541539,0.5906014733791128,0.0130540091755239
2003-11-13,0.0102190847127556,0.0139695779310361,0.608853666595636,0.0133612415711854
2003-11-12,0.0136708860759493,0.0149533362653796,0.6468354649585194,0.0140005750893072
2003-11-11,0.0183982473222979,0.0147980295556729,0.7251684812028276,0.0148134715965463
2003-11-10,0.0068159688412852,0.0134983158161249,0.6356399010171532,0.0133379271398114
2003-11-07,0.0052580331061343,0.0126974988739429,0.5741500150918999,0.0123250446212311
2003-11-06,0.0034079844206426,0.0128123506946827,0.5857245818543007,0.0125157048600227
2003-11-05,0.0058276533592989,0.0129650944055184,0.5888698445614746,0.0125675147075204
2003-11-04,0.0087633885102239,0.0130024554073261,0.5900964970172726,0.0125877205480445
2003-11-03,0.0096397273612463,0.0134177327903418,0.6098172941912541,0.0129125682918552
2003-10-31,0.0090555014605647,0.012642831149506,0.6018283269150319,0.012780971279211
2003-10-30,0.005744888023369,0.0120332044937557,0.5364383152328828,0.0117038445497335
2003-10-29,0.0055014605647517,0.0117459811980532,0.5335132209152109,0.0116556613915606
2003-10-28,0.0035491723466407,0.011729601223823,0.52247334881303,0.0114738088268437
2003-10-27,0.0063291139240506,0.0121278034301934,0.5339535576942153,0.0116629147702103
2003-10-25,0.0037974683544303,0.0123075143679817,0.5604366696886209,0.0120991536861411
2003-10-24,0.00856864654333,0.0117331865441236,0.5535799969869815,0.0119862082185961
2003-10-23,0.0037828627069133,0.0117438227802971,0.5198942333931471,0.0114313247518955
2003-10-22,0.0090555014605647,0.012158901825419,0.5403698936168504,0.0117686068591057
2003-10-21,0.0057351509250243,0.0125895363709904,0.56710462662783,0.0122089905628362
2003-10-20,0.0111927945472249,0.0130925641035292,0.589505761357026,0.0125250306325723
2003-10-17,0.0114410905550146,0.0134046181869981,0.6014618577064468,0.0127265709393384
2003-10-16,0.0074975657254138,0.0130169656019181,0.5969130087097521,0.0126498923650418
2003-10-15,0.0141187925998052,0.0127028861663925,0.5744761183882171,0.0122716804783085
2003-10-14,0.0155793573515092,0.0139270712015447,0.6479938258968901,0.0133275651703119
2003-10-13,0.0199610516066212,0.0145689329788779,0.7260143027474034,0.0141021223904027
2003-10-10,0.0174148003894839,0.0140561308102309,0.7014677391041216,0.013664329179047
2003-10-09,0.0073076923076923,0.013758212479344,0.6919294877726349,0.0133078774282627
2003-10-08,0.0075900681596884,0.0136772124895168,0.6957759079854005,0.0133177212992873
2003-10-07,0.0145082765335929,0.0134378478500634,0.6904897047719672,0.0131954500591927
2003-10-06,0.01722005842259,0.0131467484554727,0.7968863587010399,0.0131115181062464
2003-10-03,0.0188899707887049,0.0114086568783,0.7079046021709995,0.0117515096094314
2003-10-01,0.007205452775073,0.0105683412622225,0.5925933680300173,0.0102847728267711
2003-09-30,0.0046689386562804,0.0106127924232672,0.6129184495688197,0.0105433039657847
2003-09-29,0.0018987341772151,0.0104415510759819,0.5955667767521265,0.0103225940154445
2003-09-26,0.0024342745861733,0.0105542373369666,0.603305785754877,0.0104210327256901
2003-09-25,0.0050584225900681,0.0103732322555602,0.5914936141191001,0.0102707841679468
2003-09-24,0.0090555014605647,0.010365110835696,0.587053866849101,0.0102143114341742
2003-09-23,0.0027263875365141,0.0101878699152944,0.5679507341002065,0.00997132324941
2003-09-22,0.0050632911392405,0.0105233111010223,0.5821253400631389,0.010151621518702
2003-09-19,0.0041869522882181,0.0103301805794112,0.5663214690469959,0.0099505993104109
2003-09-18,0.0068159688412852,0.01069512862295,0.57923339459369,0.0101148365269786
2003-09-17,0.0052580331061343,0.0112873924779899,0.6387830322885384,0.0108722964973952
2003-09-16,0.0031158714703018,0.0109714339734759,0.638579374156887,0.0108697060050203
2003-09-15,0.0048588120740019,0.0110455020626817,0.6248120844572573,0.0106945887204781
2003-09-12,0.0046251217137293,0.0115285926170259,0.6664398065667889,0.0112240853619047
2003-09-11,0.0071811100292112,0.0117291138814362,0.7005321778052214,0.0116577337854606
2003-09-10,0.0071032132424537,0.0113520685241193,0.6584564078060567,0.0111225380608092
2003-09-09,0.0067185978578383,0.0118865469107365,0.7013221318020793,0.0114085284189965
2003-09-08,0.0098344693281402,0.0114166655333562,0.7347355249811596,0.0116214668922122
2003-09-05,0.0057205452775073,0.0103616265423551,0.6208583921031465,0.0102500602289477
2003-09-04,0.0045472249269717,0.0102524992588472,0.5943573290684447,0.0099309115683618
2003-09-03,0.0034079844206426,0.0105375691288549,0.6276557426867229,0.0103319197879941
2003-09-02,0.007108081791626,0.0102923882050143,0.601154679652021,0.0100127711274081
2003-09-01,0.0037877312560856,0.0100485299171055,0.5947875411306964,0.0099360925531115
2003-08-29,0.0024342745861733,0.0102537675618227,0.5997780010528155,0.0099961919762089
2003-08-28,0.0037487828627069,0.0103035554675924,0.5978850679789083,0.0099733956433099
2003-08-27,0.0164556962025316,0.0102474361395678,0.5883343601969215,0.009858377781865
2003-08-26,0.0048636806231742,0.0106727357030684,0.64254108004063,0.0105111818603361
2003-08-25,0.0119766309639727,0.010296374767751,0.6014558280955971,0.010016397816733
2003-08-22,0.0053456669912366,0.0109078273775651,0.6541568057214247,0.01065106844858
2003-08-21,0.0057400194741966,0.010623835253582,0.6357007082508287,0.0104288042028148
2003-08-20,0.0036952288218111,0.0109802314306138,0.6579426718692393,0.010696661114378
2003-08-19,0.0040895813047711,0.0108616532335872,0.6543719117525505,0.0106536589409549
2003-08-18,0.0034031158714703,0.0111404216053989,0.6671061887951993,0.0108070160895481
2003-08-14,0.0068159688412852,0.0111934480952441,0.6690421430753318,0.0108303305209221
2003-08-13,0.0116845180136319,0.0112195447277453,0.7255950304620749,0.0109945677374898
2003-08-12,0.0045764362220058,0.0108650751776053,0.7030185354802218,0.0107396632878011
2003-08-11,0.0096397273612463,0.0105559239471388,0.6903995596265438,0.0105971862071824
2003-08-08,0.0058422590068159,0.0104508282623817,0.6588750635848105,0.0102412525548731
2003-08-07,0.0045764362220058,0.009888322267548,0.6108311809709894,0.009698803451572
2003-08-06,0.0096397273612463,0.0100297343242808,0.6061965752938204,0.0096464755055993
2003-08-05,0.0097127555988315,0.0107839326180875,0.6586972230599536,0.0100992935727293
2003-08-04,0.0137341772151898,0.0095187995959426,0.6581353475658028,0.0100930763910296
2003-08-01,0.0054527750730282,0.0092258330932728,0.5695463113213485,0.0091128340763728
2003-07-31,0.0044741966893865,0.0092573590599956,0.5582619784804852,0.0089879723439034
2003-07-30,0.0059396299902629,0.0094115185893322,0.5804560604994446,0.0092335510210425
2003-07-29,0.0161635832521908,0.0097470261283773,0.595102702162078,0.0093537498672372
2003-07-28,0.008666017526777,0.0106465189025291,0.7352532012686808,0.010673864781479
2003-07-25,0.0024342745861733,0.0100323414729692,0.668997891046069,0.0099666603631352
2003-07-24,0.0019474196689386,0.0098212737785622,0.6459905525511841,0.009721081685996
2003-07-23,0.0030185004868549,0.0099986641190652,0.6375448206986314,0.00963093255135
2003-07-22,0.0036027263875365,0.0098212972405302,0.6426413830234476,0.0096853328912226
2003-07-21,0.0073028237585199,0.0098891412724226,0.6246820681645712,0.009493636455481
2003-07-18,0.0023369036027263,0.0098615871346622,0.6445829305757587,0.0097060568302217
2003-07-17,0.0052288218111002,0.0102332388191017,0.6583193795083588,0.0098526786986402
2003-07-16,0.0052580331061343,0.0102373077658027,0.6871998993489845,0.0101609472912516
2003-07-15,0.0029211295034079,0.0098161951608828,0.6461361686176075,0.0097226359814209
2003-07-14,0.0029211295034079,0.0099259554049875,0.6482718709251495,0.0097454323143199
2003-07-11,0.0046689386562804,0.0098086722825025,0.6458449364847607,0.0097195273905711
2003-07-10,0.0053554040895813,0.0098014655063577,0.6226434432346448,0.009471876319532
2003-07-09,0.0063242453748782,0.0102881292894347,0.6562322158896243,0.0098304004642162
2003-07-08,0.0037974683544303,0.0106062486337707,0.7032282390246885,0.0101920331997502
2003-07-07,0.0038948393378773,0.0103734906370742,0.7004553613134683,0.0101630196851515
2003-07-04,0.005886075949367,0.0099646586805042,0.6573272097693127,0.0097117559134464
2003-07-03,0.0111976630963972,0.0100560296804481,0.7808773419065471,0.0099552621966857
2003-07-02,0.0127604673807205,0.0092847199117778,0.7289284150402464,0.0091418475909716
2003-07-01,0.0027263875365141,0.008306768215917,0.6152267947606672,0.0081693767534395
2003-06-30,0.0037293086660175,0.0081596021242555,0.5894213124809119,0.0079486668030992
2003-06-27,0.0079698149951314,0.00815897360819,0.5846963650212382,0.007908255122051
2003-06-26,0.0112609542356377,0.0082855390927844,0.6052317135959733,0.0080838905050682
2003-06-25,0.0019474196689386,0.0077315918519581,0.5528332577931835,0.007635735324213
2003-06-24,0.0019376825705939,0.0075872652337658,0.5267854705154962,0.0074129529799729
2003-06-23,0.0028140214216163,0.0077574891947417,0.547684276587129,0.00759169695384
2003-06-20,0.0043816942551119,0.0075901473811447,0.5428381766284895,0.0075502490758418
2003-06-19,0.0026192794547225,0.0079274983857133,0.5662206089289251,0.007750235087183
2003-06-18,0.0023369036027263,0.0078249893077281,0.5541659352818094,0.0076471334906625
2003-06-17,0.0032862706913339,0.0075982420301096,0.5476237003376462,0.007591178855365
2003-06-16,0.0035053554040895,0.007360246368043,0.4965579220234822,0.0071544218409593
